,unitId,unitName,accountId,accountUser,stkAcctCode,stkAcctName,marketType,symbol,symbolName,positionType,initQty,holdQty,algoEnableQty,orderEnableQty,costAmt,costPx,incomeAmt,interestIncome,interestCostAmt,positionValue,realizeIncomeAmt
149,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601226,华电科工,1,100,100,100,100,662.41,6.624,-1.4,0.0,0.0,661.0,0.0
150,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601225,陕西煤业,1,200,200,200,200,4362.74,21.814,35.2,0.0,0.0,4398.0,0.0
151,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601218,吉鑫科技,1,100,100,100,100,434.27,4.343,-3.3,0.0,0.0,431.0,0.0
152,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601212,白银有色,1,1700,1700,1700,1700,5698.58,3.352,-3.4,0.0,0.0,5695.0,0.0
153,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601179,中国西电,1,100,100,100,100,653.41,6.534,4.6,0.0,0.0,658.0,0.0
154,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601169,北京银行,1,700,700,700,700,4587.88,6.554,-16.8,0.0,0.0,4571.0,0.0
155,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601168,西部矿业,1,700,700,700,700,12269.71,17.528,43.4,0.0,0.0,12313.0,0.0
156,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601128,常熟银行,1,100,100,100,100,779.49,7.795,0.5,0.0,0.0,780.0,0.0
157,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601126,四方股份,1,200,200,200,200,3458.17,17.291,7.8,0.0,0.0,3466.0,0.0
158,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601107,四川成渝,1,1400,1400,1400,1400,7858.93,5.614,-33.6,0.0,0.0,7826.0,0.0
159,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601098,中南传媒,1,200,200,200,200,2599.64,12.998,-3.6,0.0,0.0,2596.0,0.0
160,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601096,宏盛华源,1,300,300,300,300,1329.84,4.433,11.1,0.0,0.0,1341.0,0.0
161,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601069,西部黄金,1,100,100,100,100,2029.27,20.293,14.7,0.0,0.0,2044.0,0.0
162,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601022,宁波远洋,1,100,100,100,100,951.6,9.516,0.4,0.0,0.0,952.0,0.0
163,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601019,山东出版,1,200,200,200,200,1835.15,9.176,0.8,0.0,0.0,1836.0,0.0
164,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601018,宁波港,1,400,400,400,400,1472.92,3.682,-4.8,0.0,0.0,1468.0,0.0
165,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601015,陕西黑猫,1,1100,1100,1100,1100,4061.55,3.692,19.8,0.0,0.0,4081.0,0.0
166,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601011,宝泰隆,1,300,300,300,300,825.52,2.752,2.4,0.0,0.0,828.0,0.0
167,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601003,柳钢股份,1,600,600,600,600,3668.31,6.114,3.6,0.0,0.0,3672.0,0.0
168,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,601000,唐山港,1,700,700,700,700,2864.79,4.093,-16.1,0.0,0.0,2849.0,0.0
169,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600990,四创电子,1,100,100,100,100,2911.83,29.118,-23.8,0.0,0.0,2888.0,0.0
170,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600987,航民股份,1,200,200,200,200,1470.92,7.355,5.0,0.0,0.0,1476.0,0.0
171,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600983,惠而浦,1,100,100,100,100,1127.71,11.277,10.3,0.0,0.0,1138.0,0.0
172,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600971,恒源煤电,1,200,200,200,200,1406.88,7.034,-0.8,0.0,0.0,1406.0,0.0
173,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600969,郴电国际,1,200,200,200,200,1518.96,7.595,-9.0,0.0,0.0,1510.0,0.0
174,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600968,海油发展,1,100,100,100,100,409.26,4.093,0.7,0.0,0.0,410.0,0.0
175,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600961,株冶集团,1,1000,1000,1000,1000,12063.57,12.064,16.0,0.0,0.0,12080.0,0.0
176,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600938,中国海油,1,100,100,100,100,2612.64,26.126,8.4,0.0,0.0,2621.0,0.0
177,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600926,杭州银行,1,300,300,300,300,4947.11,16.49,-30.0,0.0,0.0,4917.0,0.0
178,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600916,中国黄金,1,200,200,200,200,1649.04,8.245,-3.0,0.0,0.0,1646.0,0.0
179,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600901,江苏金租,1,300,300,300,300,1774.11,5.914,13.8,0.0,0.0,1788.0,0.0
180,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600900,长江电力,1,200,200,200,200,5601.52,28.008,-29.6,0.0,0.0,5572.0,0.0
181,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600882,妙可蓝多,1,300,300,300,300,8198.15,27.327,-38.1,0.0,0.0,8160.0,0.0
182,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600873,梅花生物,1,700,700,700,700,7746.87,11.067,-11.9,0.0,0.0,7735.0,0.0
183,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600866,星湖科技,1,2100,2100,2100,2100,16663.46,7.935,10.5,0.0,0.0,16674.0,0.0
184,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600863,内蒙华电,1,500,500,500,500,2051.29,4.103,-1.5,0.0,0.0,2050.0,0.0
185,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600846,同济科技,1,200,200,200,200,2069.3,10.347,-9.4,0.0,0.0,2060.0,0.0
186,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600844,金煤科技,1,200,200,200,200,672.42,3.362,1.6,0.0,0.0,674.0,0.0
187,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600841,动力新科,1,500,500,500,500,3502.19,7.004,-12.0,0.0,0.0,3490.0,0.0
188,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600812,华北制药,1,1700,1700,1700,1700,11176.02,6.574,95.2,0.0,0.0,11271.0,0.0
189,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600802,福建水泥,1,1100,1100,1100,1100,5910.71,5.373,95.7,0.0,0.0,6006.0,0.0
190,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600800,渤海化学,1,100,100,100,100,417.27,4.173,2.7,0.0,0.0,420.0,0.0
191,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600794,保税科技,1,300,300,300,300,1377.87,4.593,2.1,0.0,0.0,1380.0,0.0
192,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600792,云煤能源,1,400,400,400,400,1532.96,3.832,7.2,0.0,0.0,1540.0,0.0
193,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600790,轻纺城,1,100,100,100,100,381.23,3.812,-0.2,0.0,0.0,381.0,0.0
194,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600782,新钢股份,1,2800,2800,2800,2800,11991.53,4.283,131.6,0.0,0.0,12124.0,0.0
195,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600779,水井坊,1,100,100,100,100,4180.63,41.806,2.4,0.0,0.0,4183.0,0.0
196,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600761,安徽合力,1,300,300,300,300,5472.44,18.241,116.7,0.0,0.0,5589.0,0.0
197,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600758,辽宁能源,1,800,800,800,800,3169.99,3.962,22.4,0.0,0.0,3192.0,0.0
198,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600757,长江传媒,1,200,200,200,200,1943.22,9.716,-1.2,0.0,0.0,1942.0,0.0
199,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600745,闻泰科技,1,100,100,100,100,3597.26,35.973,10.7,0.0,0.0,3608.0,0.0
200,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600735,新华锦,1,700,700,700,700,5568.5,7.955,-59.5,0.0,0.0,5509.0,0.0
201,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600732,爱旭股份,1,1200,1200,1200,1200,17831.19,14.859,-574.8,0.0,0.0,17256.0,0.0
202,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600730,中国高科,1,200,200,200,200,1584.99,7.925,53.0,0.0,0.0,1638.0,0.0
203,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600710,苏美达,1,500,500,500,500,5413.4,10.827,31.5,0.0,0.0,5445.0,0.0
204,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600707,彩虹股份,1,700,700,700,700,4328.72,6.184,-9.8,0.0,0.0,4319.0,0.0
205,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600704,物产中大,1,900,900,900,900,4881.06,5.423,15.3,0.0,0.0,4896.0,0.0
206,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600691,阳煤化工,1,100,100,100,100,241.16,2.412,0.8,0.0,0.0,242.0,0.0
207,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600688,上海石化,1,2600,2600,2600,2600,7466.69,2.872,20.8,0.0,0.0,7488.0,0.0
208,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600684,珠江股份,1,300,300,300,300,1347.85,4.493,17.1,0.0,0.0,1365.0,0.0
209,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600675,中华企业,1,300,300,300,300,906.57,3.022,5.4,0.0,0.0,912.0,0.0
210,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600664,哈药股份,1,1900,1900,1900,1900,7376.63,3.882,72.2,0.0,0.0,7448.0,0.0
211,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600662,外服控股,1,300,300,300,300,1852.16,6.174,-40.2,0.0,0.0,1812.0,0.0
212,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600644,乐山电力,1,100,100,100,100,1427.89,14.279,19.1,0.0,0.0,1447.0,0.0
213,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600643,爱建集团,1,1200,1200,1200,1200,7216.53,6.014,67.2,0.0,0.0,7284.0,0.0
214,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600642,申能股份,1,100,100,100,100,827.52,8.275,-4.5,0.0,0.0,823.0,0.0
215,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600638,新黄浦,1,600,600,600,600,3518.21,5.864,9.6,0.0,0.0,3528.0,0.0
216,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600621,华鑫股份,1,300,300,300,300,4646.92,15.49,72.0,0.0,0.0,4719.0,0.0
217,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600612,老凤祥,1,100,100,100,100,4789.01,47.89,-15.0,0.0,0.0,4774.0,0.0
218,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600609,金杯汽车,1,700,700,700,700,3481.18,4.973,-23.1,0.0,0.0,3458.0,0.0
219,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600583,海油工程,1,1000,1000,1000,1000,5693.57,5.694,-24.0,0.0,0.0,5670.0,0.0
220,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600582,天地科技,1,700,700,700,700,4412.77,6.304,11.2,0.0,0.0,4424.0,0.0
221,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600581,八一钢铁,1,400,400,400,400,1556.98,3.892,139.2,0.0,0.0,1696.0,0.0
222,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600578,京能电力,1,1300,1300,1300,1300,5671.56,4.363,22.1,0.0,0.0,5694.0,0.0
223,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600576,祥源文旅,1,300,300,300,300,2278.43,7.595,7.5,0.0,0.0,2286.0,0.0
224,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600575,淮河能源,1,400,400,400,400,1416.89,3.542,-0.8,0.0,0.0,1416.0,0.0
225,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600552,凯盛科技,1,100,100,100,100,1199.76,11.998,-0.8,0.0,0.0,1199.0,0.0
226,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600538,国发股份,1,200,200,200,200,1250.79,6.254,23.2,0.0,0.0,1274.0,0.0
227,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600535,天士力,1,200,200,200,200,3212.02,16.06,12.0,0.0,0.0,3224.0,0.0
228,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600521,华海药业,1,300,300,300,300,6042.8,20.143,146.1,0.0,0.0,6189.0,0.0
229,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600502,安徽建工,1,700,700,700,700,3397.14,4.853,46.9,0.0,0.0,3444.0,0.0
230,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600491,龙元建设,1,800,800,800,800,2721.7,3.402,22.4,0.0,0.0,2744.0,0.0
231,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600478,科力远,1,1600,1600,1600,1600,9077.7,5.674,-22.4,0.0,0.0,9056.0,0.0
232,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600468,百利电气,1,100,100,100,100,661.41,6.614,-6.4,0.0,0.0,655.0,0.0
233,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600458,时代新材,1,200,200,200,200,2667.67,13.338,8.4,0.0,0.0,2676.0,0.0
234,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600446,金证股份,1,600,600,600,600,10836.8,18.061,-48.6,0.0,0.0,10788.0,0.0
235,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600439,瑞贝卡,1,500,500,500,500,1565.98,3.132,-1.0,0.0,0.0,1565.0,0.0
236,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600418,江淮汽车,1,200,200,200,200,9514.97,47.575,-79.0,0.0,0.0,9436.0,0.0
237,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600403,大有能源,1,800,800,800,800,3081.94,3.852,-9.6,0.0,0.0,3072.0,0.0
238,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600398,海澜之家,1,200,200,200,200,1382.87,6.914,-2.8,0.0,0.0,1380.0,0.0
239,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600380,健康元,1,500,500,500,500,6093.83,12.188,36.0,0.0,0.0,6130.0,0.0
240,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600352,浙江龙盛,1,100,100,100,100,1059.67,10.597,-1.7,0.0,0.0,1058.0,0.0
241,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600338,西藏珠峰,1,300,300,300,300,3446.16,11.487,63.9,0.0,0.0,3510.0,0.0
242,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600335,国机汽车,1,400,400,400,400,2569.61,6.424,14.4,0.0,0.0,2584.0,0.0
243,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600332,白云山,1,100,100,100,100,2666.67,26.667,1.3,0.0,0.0,2668.0,0.0
244,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600325,华发股份,1,100,100,100,100,480.3,4.803,-0.3,0.0,0.0,480.0,0.0
245,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600322,津投城开,1,100,100,100,100,284.18,2.842,-1.2,0.0,0.0,283.0,0.0
246,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600320,振华重工,1,1800,1800,1800,1800,8447.3,4.693,-23.4,0.0,0.0,8424.0,0.0
247,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600312,平高电气,1,100,100,100,100,1591.0,15.91,12.0,0.0,0.0,1603.0,0.0
248,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600309,万华化学,1,100,100,100,100,6056.8,60.568,23.2,0.0,0.0,6080.0,0.0
249,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600295,鄂尔多斯,1,100,100,100,100,1039.66,10.397,-4.7,0.0,0.0,1035.0,0.0
250,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600273,嘉化能源,1,200,200,200,200,1817.14,9.086,-11.2,0.0,0.0,1806.0,0.0
251,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600269,赣粤高速,1,300,300,300,300,1545.97,5.153,8.1,0.0,0.0,1554.0,0.0
252,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600268,国电南自,1,1200,1200,1200,1200,11146.99,9.289,1033.2,0.0,0.0,12180.0,0.0
253,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600267,海正药业,1,1100,1100,1100,1100,12145.63,11.041,119.9,0.0,0.0,12265.0,0.0
254,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600266,城建发展,1,1900,1900,1900,1900,8868.57,4.668,60.8,0.0,0.0,8930.0,0.0
255,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600262,北方股份,1,100,100,100,100,2339.47,23.395,10.5,0.0,0.0,2350.0,0.0
256,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600258,首旅酒店,1,100,100,100,100,1387.87,13.879,11.1,0.0,0.0,1399.0,0.0
257,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600257,大湖股份,1,200,200,200,200,1078.68,5.393,7.4,0.0,0.0,1086.0,0.0
258,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600246,万通发展,1,500,500,500,500,3447.16,6.894,368.0,0.0,0.0,3815.0,0.0
259,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600219,南山铝业,1,2900,2900,2900,2900,11810.42,4.073,136.3,0.0,0.0,11948.0,0.0
260,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600216,浙江医药,1,200,200,200,200,3069.93,15.35,40.0,0.0,0.0,3110.0,0.0
261,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600206,有研新材,1,100,100,100,100,1924.2,19.242,-5.2,0.0,0.0,1919.0,0.0
262,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600183,生益科技,1,100,100,100,100,3973.49,39.735,8.5,0.0,0.0,3982.0,0.0
263,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600172,黄河旋风,1,100,100,100,100,455.29,4.553,4.7,0.0,0.0,460.0,0.0
264,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600166,福田汽车,1,5700,5700,5700,5700,15342.63,2.692,-68.4,0.0,0.0,15276.0,0.0
265,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600153,建发股份,1,400,400,400,400,4082.56,10.206,5.6,0.0,0.0,4088.0,0.0
266,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600113,浙江东日,1,100,100,100,100,3315.08,33.151,-33.1,0.0,0.0,3282.0,0.0
267,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600098,广州发展,1,400,400,400,400,2633.65,6.584,18.4,0.0,0.0,2652.0,0.0
268,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600096,云天化,1,300,300,300,300,7333.6,24.445,112.5,0.0,0.0,7446.0,0.0
269,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600082,海泰发展,1,900,900,900,900,3485.18,3.872,7.2,0.0,0.0,3492.0,0.0
270,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600073,光明肉业,1,100,100,100,100,779.49,7.795,6.5,0.0,0.0,786.0,0.0
271,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600064,南京高科,1,200,200,200,200,1522.96,7.615,7.0,0.0,0.0,1530.0,0.0
272,203800120006,今虎添翼单元6,203800089,28100932_lr,E083861582,东北ATX上海,2,600063,皖维高新,1,1000,1000,1000,1000,5193.26,5.193,57.0,0.0,0.0,5250.0,0.0
